x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,isRejected,chain_no
2.1216091909078574,-0.8067331043883639,-0.5015806921267622,0.7891187869820954,-0.09017856359493356,-1.0143390876707958,-0.8991961084358517,0.12771512854158676,-0.6185754330986799,-0.4523934169944088,0.3940686942973105,False,3
1.9194769300511225,-0.8072805146556399,-0.6430394142510738,0.555417572098276,-0.16748887880480223,-0.9134798181351254,-0.8096405011044221,0.3014038908637705,-0.4525333767484762,-0.42806722579909295,0.4058870213667887,False,3
1.9194769300511225,-0.8072805146556399,-0.6430394142510738,0.555417572098276,-0.16748887880480223,-0.9134798181351254,-0.8096405011044221,0.3014038908637705,-0.4525333767484762,-0.42806722579909295,0.4058870213667887,False,3
2.071378797301219,-0.8384574798157252,-0.3105752347203218,0.9158262244160733,0.08020022196247924,-1.0836717221221939,-0.9703794997624041,0.34771289794597154,-0.7539847913006732,-0.4897490199400737,0.45914365995564677,False,3
2.0920635110874324,-1.0960833709972286,-0.6684799624986205,0.6610535536562737,-0.18690020833320714,-1.1181026116260182,-0.6310264740531895,0.04061046251525616,-0.5280132521851442,-0.4560882278908732,0.3627477355361105,False,3
2.0920635110874324,-1.0960833709972286,-0.6684799624986205,0.6610535536562737,-0.18690020833320714,-1.1181026116260182,-0.6310264740531895,0.04061046251525616,-0.5280132521851442,-0.4560882278908732,0.3627477355361105,False,3
2.0920635110874324,-1.0960833709972286,-0.6684799624986205,0.6610535536562737,-0.18690020833320714,-1.1181026116260182,-0.6310264740531895,0.04061046251525616,-0.5280132521851442,-0.4560882278908732,0.3627477355361105,False,3
2.133613427943979,-0.8664048168723575,-0.3669791669383722,0.6823729909297641,-0.1027611032013306,-1.0880820891862035,-0.8006661195740129,0.20262060628097298,-0.8675402616910416,-0.26958201319470065,0.4717147824555134,False,3
2.167057454950119,-1.09987700204156,-0.5698799524270269,0.8151253050466016,-0.2275060242219278,-1.0973904489188557,-0.6259003607624452,0.2213359683456018,-0.562018301991722,-0.49399487532912006,0.48860155167848834,False,3
2.14170222890119,-0.9135501071082092,-0.562919177815417,0.6395575203852661,-0.1613873065842666,-1.2811368362717543,-0.9472673957056724,0.30489603595272713,-0.8696676828166919,-0.41227880427729313,0.40759340966546265,False,3
2.1602606709657937,-0.9808244502659514,-0.4609656488043686,0.8498147623386896,-0.2169681265156899,-0.8742728716896393,-0.7173029863776839,0.22559449151387442,-0.5734131815874142,-0.5286031481180956,0.42918585921190383,False,3
2.008668267656426,-0.782555180081966,-0.43342039513362246,0.6092475589282038,-0.0561974339627398,-1.084486256289171,-0.8757189376606059,0.2539976051411375,-0.7736766630697424,-0.37282042473127364,0.5712294030349111,False,3
2.2032813106155857,-0.9655652837401162,-0.4348179243578919,0.8619115535921167,-0.13809733944704705,-1.0137503520164095,-0.7522681743936054,0.3674650049496285,-0.5815803007452748,-0.46330981987687503,0.48412456815206684,False,3
2.2032813106155857,-0.9655652837401162,-0.4348179243578919,0.8619115535921167,-0.13809733944704705,-1.0137503520164095,-0.7522681743936054,0.3674650049496285,-0.5815803007452748,-0.46330981987687503,0.48412456815206684,False,3
2.2032813106155857,-0.9655652837401162,-0.4348179243578919,0.8619115535921167,-0.13809733944704705,-1.0137503520164095,-0.7522681743936054,0.3674650049496285,-0.5815803007452748,-0.46330981987687503,0.48412456815206684,False,3
2.0147945921535118,-0.9104824762329007,-0.5307419930260129,0.6495955707340989,-0.08436938442754138,-1.039448900001269,-0.7773687063707231,0.3288020290873722,-0.8796296617206165,-0.31075619352835154,0.4659860386530901,False,3
2.1128145337610715,-1.0316872757497397,-0.3901909158730879,0.8514704316751465,-0.14379294382436492,-1.0872695195037185,-0.7131846503379375,0.2784928790259578,-0.5986391676786712,-0.5464727930098633,0.48547738414317093,False,3
1.9284432807648348,-0.7557932337178336,-0.5278320215806759,0.6670199322057562,0.05478189235765783,-0.9054245870049409,-0.6100749785034332,0.17334166392347805,-0.5963102396514267,-0.2070234715928423,0.5688895751024423,False,3
2.2156866648237523,-1.0923211461306424,-0.47437231080512665,0.7236548788428968,-0.07484498129070279,-1.1379422656101998,-0.990324361470156,0.18778876953703236,-0.6653107456316852,-0.4903617380469151,0.6744708492367154,False,3
1.9955334727745035,-0.626593860594423,-0.351074999677189,0.5868074560222791,-0.19985143371666123,-1.0705607658319882,-0.6930668844664172,0.08430983084954552,-0.5674680334371143,-0.29914656937367223,0.43429316748542723,False,3
2.284262757730708,-1.0715714111445767,-0.40920181273383793,0.858269883133185,-0.0339006906321381,-1.1100597660198421,-0.9270726327838112,0.18919221930327762,-0.5351207550660213,-0.6416699151061798,0.697841653945163,False,3
2.284262757730708,-1.0715714111445767,-0.40920181273383793,0.858269883133185,-0.0339006906321381,-1.1100597660198421,-0.9270726327838112,0.18919221930327762,-0.5351207550660213,-0.6416699151061798,0.697841653945163,False,3
2.084625884728373,-0.7231072800292023,-0.49960486622494144,0.7327786357042806,-0.20937316463175845,-1.0513721961495825,-0.9044290863601463,0.2950277599091818,-0.7249441543601487,-0.1739878631327076,0.41259203590676585,False,3
1.9890960837466278,-1.0221090890587392,-0.4393009260552241,0.6423605212412078,-0.24009449145983633,-0.9155216186221339,-0.7022726371594138,0.14769061522240226,-0.539992693655584,-0.6684192931676478,0.5272610805903367,False,3
1.9890960837466278,-1.0221090890587392,-0.4393009260552241,0.6423605212412078,-0.24009449145983633,-0.9155216186221339,-0.7022726371594138,0.14769061522240226,-0.539992693655584,-0.6684192931676478,0.5272610805903367,False,3
2.174184405993634,-0.7863034157025446,-0.5979656188979341,0.7268002513698796,-0.136256399432927,-1.1936325321367622,-0.9406923940567798,0.2655745834369868,-0.7280499836452151,-0.1746002768413842,0.4153079031168705,False,3
2.1863841533446142,-1.205404821990167,-0.594954667394662,0.6638743364802657,-0.13700265576631068,-0.9666343929546529,-0.6594156211732021,0.15274009775684297,-0.5796263833564986,-0.5333483240836638,0.431900281299133,False,3
2.1863841533446142,-1.205404821990167,-0.594954667394662,0.6638743364802657,-0.13700265576631068,-0.9666343929546529,-0.6594156211732021,0.15274009775684297,-0.5796263833564986,-0.5333483240836638,0.431900281299133,False,3
2.0348639032921096,-0.6374422254628338,-0.4712229805413122,0.724174668170938,-0.10453087713754083,-1.1704426701797683,-1.0659321290055215,0.2266197860636407,-0.5923224729471008,-0.3461391563938264,0.4050019455071704,False,3
2.26232027245635,-1.004589386962767,-0.4732317051736693,0.9272515887254685,-0.14640288817411676,-1.004053200778588,-0.9124480411046713,0.33164703128026,-0.5340783000153382,-0.5982293488133978,0.6609443259686849,False,3
2.1587968781864864,-0.7693206373738621,-0.5500760746093374,0.620441689798068,-0.16499466981530395,-1.112401969704038,-0.8548863864114955,0.3500666000605673,-0.794869372479675,-0.3930196376067824,0.3403674717835515,False,3
2.2057143654654894,-1.0088036180340578,-0.6091698485351816,0.9247350482852059,0.022702761274128985,-1.0303913901598987,-0.9765871024551879,0.3183846622871841,-0.5458636614119374,-0.6056391079298463,0.5725971849583802,False,3
2.0901944193685678,-0.6603731708859188,-0.5331475457603687,0.7177858371654136,0.042392587774683146,-1.0966367121290697,-0.8385101972086199,0.2082452815791694,-0.4888782452080315,-0.23241791034425469,0.48530079902412643,False,3
1.9823003821384668,-0.9880644165200355,-0.5901927030712291,0.768741310471507,-0.0104963043284527,-0.914658936008494,-0.855871453372391,0.2142359754925204,-0.48054384518871424,-0.5586523146377308,0.5591880146140653,False,3
1.9823003821384668,-0.9880644165200355,-0.5901927030712291,0.768741310471507,-0.0104963043284527,-0.914658936008494,-0.855871453372391,0.2142359754925204,-0.48054384518871424,-0.5586523146377308,0.5591880146140653,False,3
1.9823003821384668,-0.9880644165200355,-0.5901927030712291,0.768741310471507,-0.0104963043284527,-0.914658936008494,-0.855871453372391,0.2142359754925204,-0.48054384518871424,-0.5586523146377308,0.5591880146140653,False,3
2.088877311561272,-0.7046936661198886,-0.34432364476996036,0.8682650185254954,-0.07607874520059688,-1.0997553280757408,-0.8121253773539493,0.30246021797483985,-0.5960308254515634,-0.39776036643423485,0.4093020175823089,False,3
2.2411686981256147,-0.9521978902954661,-0.5117692721302984,0.7994461537765023,-0.21426197213709297,-0.951946202870964,-1.0003324852996331,0.49637741459914025,-0.7458410166902014,-0.5881675781576989,0.3431464372379132,False,3
2.088774917722853,-0.9268734405747739,-0.6208989673166962,0.7316521635672313,-0.1587913206573442,-1.156383194314944,-0.7923496673736757,0.26550401316206873,-0.7409907491501652,-0.3776122319606195,0.5342944210927889,False,3
2.1731661945711136,-0.9504383848250851,-0.3713939281229055,0.744831250130046,-0.07572109685967296,-1.1096281325343647,-0.949396734869303,0.07488583770480277,-0.5651134465070556,-0.46428382256155043,0.5097872375002934,False,3
2.1731661945711136,-0.9504383848250851,-0.3713939281229055,0.744831250130046,-0.07572109685967296,-1.1096281325343647,-0.949396734869303,0.07488583770480277,-0.5651134465070556,-0.46428382256155043,0.5097872375002934,False,3
1.8919374780479663,-0.7165817461742581,-0.49702201587189276,0.6219210411812142,-0.1488069621141362,-1.0234422811298134,-0.7102586751753697,0.2781265321475369,-0.5743541140344371,-0.3427431222401123,0.31976721767765703,False,3
1.8919374780479663,-0.7165817461742581,-0.49702201587189276,0.6219210411812142,-0.1488069621141362,-1.0234422811298134,-0.7102586751753697,0.2781265321475369,-0.5743541140344371,-0.3427431222401123,0.31976721767765703,False,3
1.8919374780479663,-0.7165817461742581,-0.49702201587189276,0.6219210411812142,-0.1488069621141362,-1.0234422811298134,-0.7102586751753697,0.2781265321475369,-0.5743541140344371,-0.3427431222401123,0.31976721767765703,False,3
2.129238893838968,-1.0153909552296148,-0.3746824169184246,0.8515408140689383,-0.036322008839915376,-0.9772122068250948,-0.9210710944885596,0.25012483022006177,-0.7263077809805644,-0.5759807793047699,0.48579456471714033,False,3
1.9906134049134077,-0.8210950377301698,-0.5617523878699332,0.6162468733386587,-0.10418803571282882,-1.1367329665254373,-0.7587603889018121,0.34824863482407664,-0.6302683446650263,-0.2473816149009485,0.36764040988437685,False,3
1.9906134049134077,-0.8210950377301698,-0.5617523878699332,0.6162468733386587,-0.10418803571282882,-1.1367329665254373,-0.7587603889018121,0.34824863482407664,-0.6302683446650263,-0.2473816149009485,0.36764040988437685,False,3
1.9906134049134077,-0.8210950377301698,-0.5617523878699332,0.6162468733386587,-0.10418803571282882,-1.1367329665254373,-0.7587603889018121,0.34824863482407664,-0.6302683446650263,-0.2473816149009485,0.36764040988437685,False,3
1.9906134049134077,-0.8210950377301698,-0.5617523878699332,0.6162468733386587,-0.10418803571282882,-1.1367329665254373,-0.7587603889018121,0.34824863482407664,-0.6302683446650263,-0.2473816149009485,0.36764040988437685,False,3
1.9906134049134077,-0.8210950377301698,-0.5617523878699332,0.6162468733386587,-0.10418803571282882,-1.1367329665254373,-0.7587603889018121,0.34824863482407664,-0.6302683446650263,-0.2473816149009485,0.36764040988437685,False,3
2.060657752924483,-0.9847660097018003,-0.4450852124136434,0.7092235591093186,-0.12263997464548453,-0.8985976290281187,-0.7782518052331083,0.17373837466068134,-0.706384763077816,-0.5090376963262372,0.47214789613069813,False,3
2.1192949686284916,-0.7664241528518948,-0.5089325300736869,0.7215803314767865,-0.14410971179505877,-1.1485702947383807,-0.7929181258949213,0.3263991062505583,-0.5851234353863531,-0.36046104505983156,0.3607404921105609,False,3
1.958349374218551,-0.9356546998754839,-0.5525941808007344,0.7868085111198817,0.060350398775516054,-0.988024103976006,-0.8399990545196941,0.20086682424724334,-0.5143800293184477,-0.4593891653503084,0.5072798134404809,False,3
1.8978616539996975,-0.7657446723643637,-0.577992568390315,0.7068389398013081,0.03282324590019628,-0.9196381795277526,-0.7746172148573168,0.31290359656821387,-0.5435234812812577,-0.32208272059090715,0.32508058763658604,False,3
2.305644510452336,-1.1020399284548965,-0.7467814457897216,0.8353053718344068,-0.01712774710071152,-1.1514718442855338,-0.9316760244732505,0.4360211526932869,-0.674474303273176,-0.4778262280775327,0.48957032420029484,False,3
2.1240011133259022,-0.7995463084960585,-0.522512680198514,0.865712326375565,0.05284157636144077,-1.1642765009000569,-0.894022338124199,0.16035212256580036,-0.48934067783577057,-0.38694052754263686,0.38306209025525084,False,3
2.0340052713511745,-1.0031984145668256,-0.5933761823502455,0.6658353191277019,0.10343181922324227,-0.9309525066828582,-0.9343484362751456,0.16154251565009015,-0.6355091412732393,-0.4051526094272909,0.4735473455714136,False,3
2.0340052713511745,-1.0031984145668256,-0.5933761823502455,0.6658353191277019,0.10343181922324227,-0.9309525066828582,-0.9343484362751456,0.16154251565009015,-0.6355091412732393,-0.4051526094272909,0.4735473455714136,False,3
2.0271655075202775,-0.9964602866535607,-0.595327869458478,0.7974463194755288,0.09233981868890834,-1.108617370590932,-0.8416335499665336,0.21795042091798686,-0.5743638852096993,-0.2877063726075574,0.46631432347847973,False,3
2.145815089749909,-0.9548605314711549,-0.39275494419439544,0.7636856117274816,0.14604933553288205,-1.083825907016814,-1.0355385491231615,0.06851742314933244,-0.7089566582638516,-0.5150819402829379,0.6729671409036297,False,3
2.2568127734991665,-0.9762340716186692,-0.5760317178750021,0.8721725518274469,-0.019346741398298603,-1.2063687972205879,-0.867053514710178,0.20065651607171478,-0.4412553708972067,-0.34445581548994564,0.6537017914738005,False,3
1.9925235546931699,-0.7686760036290388,-0.4382879410225958,0.7450817258778947,0.0813140934402094,-1.0109020699974287,-0.7682257657168245,0.11712039842774596,-0.6019757222711872,-0.4568949115086456,0.5564145358432697,False,3
2.202153354874754,-0.9835614512417489,-0.41887929766164256,0.6819969062565492,-0.20070631548454343,-1.1236690208259956,-1.0219568996189619,0.32320504651464876,-0.6653327331633621,-0.4245849819042636,0.40908205078159227,False,3
2.0484851009552023,-0.9732660494025931,-0.6960191578726798,0.8042799243257197,0.018396817038233163,-0.9354963892317949,-0.8264269428848696,0.1681296517053798,-0.7063166982013954,-0.36168346984249633,0.6210523755759312,False,3
2.2914707887632457,-0.9272661525801962,-0.5393336985383012,0.8073902965245993,-0.26724795656516587,-1.2571348863158467,-0.9564868231442305,0.39965975401980725,-0.6277516411058595,-0.5255658014205646,0.4467049467133255,False,3
1.9549941294623647,-0.8119743897658248,-0.4929154379477041,0.596667756678751,-0.21879325386781762,-0.8777315964298407,-0.702150224626777,0.20419474236711227,-0.662893612865629,-0.39001835953392455,0.41865679545919854,False,3
1.9549941294623647,-0.8119743897658248,-0.4929154379477041,0.596667756678751,-0.21879325386781762,-0.8777315964298407,-0.702150224626777,0.20419474236711227,-0.662893612865629,-0.39001835953392455,0.41865679545919854,False,3
2.35212771112965,-0.9657097610336942,-0.4787973988466559,0.9095215876960858,-0.007633955727625402,-1.2212667264540213,-0.8769767613516276,0.3427799407666088,-0.5968494909263218,-0.5621401304257033,0.566850921008103,False,3
1.8523999431224292,-0.7624833566155993,-0.6227735237973212,0.6335525275960197,-0.1467759704075718,-0.9707255794216757,-0.8726682022572727,0.15217797914704745,-0.5036637955334063,-0.3607962589705286,0.4750187532579954,False,3
2.213534671755235,-0.9342179756837025,-0.4905444089868787,0.8007280218091204,-0.013528505907811343,-1.1124687818681465,-0.7067849581442138,0.4031330334111234,-0.6134155531018501,-0.41703501194945614,0.39506977119338954,False,3
1.9343627357672832,-0.9071449530899381,-0.4732580461692931,0.7595605749196587,-0.01741359809975862,-0.9650413235293412,-0.9345385331800125,0.14100156784040993,-0.7030091608288939,-0.4665933777251096,0.5503973802462679,False,3
2.113821575295935,-0.914406913497756,-0.5363009124220598,0.7534885258826101,-0.06843025899540375,-1.089459530264518,-0.9233788094679012,0.38573518577211585,-0.5593967329240712,-0.3353750197937915,0.43671739639189844,False,3
2.113821575295935,-0.914406913497756,-0.5363009124220598,0.7534885258826101,-0.06843025899540375,-1.089459530264518,-0.9233788094679012,0.38573518577211585,-0.5593967329240712,-0.3353750197937915,0.43671739639189844,False,3
1.8595286142347593,-0.7602698431104883,-0.5175561961129943,0.6975528228755079,0.02498791755851182,-0.8483229294482714,-0.8092454434655398,0.2992520465975562,-0.6376938991811834,-0.43590135114621714,0.4363003159902388,False,3
1.8595286142347593,-0.7602698431104883,-0.5175561961129943,0.6975528228755079,0.02498791755851182,-0.8483229294482714,-0.8092454434655398,0.2992520465975562,-0.6376938991811834,-0.43590135114621714,0.4363003159902388,False,3
2.1992251816338824,-1.0115528929020057,-0.5447120007686169,0.8246683368142019,-0.1165812940488069,-1.1689264541991629,-0.7430896805629761,0.31841766918154785,-0.5602020549164427,-0.3340273202572707,0.596567073572201,False,3
2.041713136472021,-0.842104276454092,-0.5445377404405767,0.6763317218578395,-0.16760020612290535,-1.0777825516318034,-0.8751946708708466,0.24154491517289967,-0.6213451221790302,-0.4624494608384205,0.6489212451460097,False,3
2.0818780428683237,-0.7750312476377398,-0.3245234728014731,0.6537418893410301,-0.10414133822982341,-0.9903972182278469,-0.8112934557191834,0.16821351508099938,-0.5281958761717451,-0.290684611019243,0.5857505371762416,False,3
2.011297708328707,-0.9695193189165628,-0.6459473871758722,0.6729961444118796,-0.05454996291627778,-0.9705047723854782,-0.8357014296095114,0.2794930157829699,-0.7053737844690289,-0.467463691953802,0.5720989285857412,False,3
2.145520627332052,-0.8880211221979047,-0.40207771379703494,0.6546640128355794,-0.13132501926645068,-1.020813359060386,-0.9239354116614016,0.18056358066858974,-0.644521590569495,-0.3145460245060703,0.5411320889360818,False,3
2.0701286602613,-0.9361884772512822,-0.5413423582789857,0.7509086520243268,-0.010670323568016372,-1.0571377719212207,-0.6399144505838982,0.23307483042796306,-0.6350112928448846,-0.4294263596486723,0.7193239928480406,False,3
2.266496285875239,-0.8410244282164988,-0.5043396660118613,0.7591421834172158,-0.023190213333342286,-0.9243977002597519,-1.0317308362172632,0.3095251943429582,-0.6721956622428111,-0.4149248437964386,0.4165400917313288,False,3
1.837519296062695,-0.8039313515197295,-0.6089082011887941,0.637233161873651,-0.11524626526892646,-1.0224081277598647,-0.6597140121290332,0.3875896560999244,-0.49876296099586764,-0.2950335019836019,0.6073380771342488,False,3
1.837519296062695,-0.8039313515197295,-0.6089082011887941,0.637233161873651,-0.11524626526892646,-1.0224081277598647,-0.6597140121290332,0.3875896560999244,-0.49876296099586764,-0.2950335019836019,0.6073380771342488,False,3
2.2713353648826144,-0.8383721564263701,-0.5447716558647377,0.7188192032017051,-0.14139388644317824,-0.9086206491951737,-0.8961486970505138,0.3568917576148882,-0.6928979756569488,-0.4205359856774152,0.5438921929821698,False,3
1.8538853483546092,-0.757712903422431,-0.593853889328269,0.5846611537749068,-0.1694229192800529,-0.919202299264786,-0.7474644279717915,0.317765954147906,-0.5334006755339116,-0.36870633056916857,0.5110042650296025,False,3
1.8538853483546092,-0.757712903422431,-0.593853889328269,0.5846611537749068,-0.1694229192800529,-0.919202299264786,-0.7474644279717915,0.317765954147906,-0.5334006755339116,-0.36870633056916857,0.5110042650296025,False,3
1.8538853483546092,-0.757712903422431,-0.593853889328269,0.5846611537749068,-0.1694229192800529,-0.919202299264786,-0.7474644279717915,0.317765954147906,-0.5334006755339116,-0.36870633056916857,0.5110042650296025,False,3
1.8538853483546092,-0.757712903422431,-0.593853889328269,0.5846611537749068,-0.1694229192800529,-0.919202299264786,-0.7474644279717915,0.317765954147906,-0.5334006755339116,-0.36870633056916857,0.5110042650296025,False,3
2.249947209776027,-0.8856303348613463,-0.3267566194958007,0.817720047225054,-0.07619401493740147,-1.1462599970098009,-0.9769479318491135,0.14299799558010717,-0.588495894747301,-0.41255110418786506,0.7244740264048618,False,3
1.8188480992449139,-0.8166735759841228,-0.5717902748024175,0.5367152288061494,-0.10021565955242948,-0.7335922538416744,-0.6149342267379991,0.2865150013215756,-0.631892949323365,-0.342713803138621,0.4969422830227426,False,3
2.090493270696415,-0.8719033194403525,-0.392937476281605,0.8371742230477466,-0.08160164050720553,-1.1178487019320542,-0.8945922865064668,0.2716316108102615,-0.5861925915796251,-0.40447426619326055,0.5406281479617077,False,3
2.090493270696415,-0.8719033194403525,-0.392937476281605,0.8371742230477466,-0.08160164050720553,-1.1178487019320542,-0.8945922865064668,0.2716316108102615,-0.5861925915796251,-0.40447426619326055,0.5406281479617077,False,3
2.056357718569683,-0.8410739744462566,-0.5214997262235334,0.7565390988046351,-0.09463091340447138,-1.052520434198107,-0.7519418337664467,0.2067207850795379,-0.5243614194830242,-0.44961289479269106,0.39301345905588414,False,3
2.0492956993084004,-0.9298963458653002,-0.523272407194552,0.6727126546107529,-0.004793794642451027,-1.1351779221477278,-0.8903233335658891,0.22741226956903834,-0.6316395985623288,-0.41411893920000975,0.3911100515809019,False,3
2.0492956993084004,-0.9298963458653002,-0.523272407194552,0.6727126546107529,-0.004793794642451027,-1.1351779221477278,-0.8903233335658891,0.22741226956903834,-0.6316395985623288,-0.41411893920000975,0.3911100515809019,False,3
2.272263282080573,-0.8821547588229721,-0.36097482541578374,1.0125626274747836,-0.06231561572452311,-1.0822270058693577,-0.8935092288101626,0.3687215716964523,-0.7069523433590535,-0.6006608827331869,0.40315115829204,False,3
2.272263282080573,-0.8821547588229721,-0.36097482541578374,1.0125626274747836,-0.06231561572452311,-1.0822270058693577,-0.8935092288101626,0.3687215716964523,-0.7069523433590535,-0.6006608827331869,0.40315115829204,False,3
1.9543350633887273,-0.8781794530830473,-0.6685873245412906,0.5867146189733643,-0.1371457436547227,-0.9358095265048938,-0.6678551592970171,0.38104471012752517,-0.6024665787226232,-0.24903206613531526,0.541452160727238,False,3
2.147732385155158,-0.865454950883683,-0.46791798706266063,0.8278186440945293,-0.07728461961178137,-1.1644246782062682,-0.9176264896674132,0.36401927942680423,-0.6733357670815284,-0.44873608550185423,0.5802807433686177,False,3
2.23152030174479,-0.8924825042795411,-0.5099972498690795,0.7122581533596877,0.024116764427878804,-0.8915694548249549,-0.7987141680325563,0.3062368046954746,-0.6447338962293514,-0.4379429375819693,0.6766446254037475,False,3
-0.1399106559023542,0.1016564435330472,0.14353459028922666,0.2525107928051322,0.1259839060025431,-0.17094419972839592,0.4087056955542673,0.1772145672465811,0.19925499279931852,0.22909393990549592,0.6511416858191037,False,4
0.3906608752025953,0.3410476505744898,0.3284008239857257,0.13792088902122573,0.3498467841540428,-0.06689357372252669,0.5454483174526861,0.01473532618899881,0.16969648150811611,0.2965636841180743,0.15415181611167528,False,4
0.000697750354507809,0.15703833649723958,0.220779469783564,0.1580873747878001,-0.15306495886111693,-0.2665896155719708,0.4085504681601074,-0.02020223263008669,-0.054623285882860695,0.07961462520483475,0.24467374591009025,False,4
0.7268531780084436,-0.3124563941321588,-0.0729943296165595,0.19128283577277078,-0.03531898158455718,-0.317303214870138,-0.00436957087397527,-0.02923667802503399,-0.32619921787802536,-0.07588051300137483,0.0719018805526815,False,4
2.736500562720766,-1.221967990670342,-0.7909695383690638,1.0932755770219276,0.011482011787232599,-1.4214205338767996,-1.434380709801009,0.42853177409710375,-0.7478038674597858,-0.6404777495548175,0.585065806298152,False,4
2.3336129053236694,-0.9484772420999836,-0.43709023735556585,0.8896535007865723,-0.0929475167857724,-1.0570657315150402,-0.8486348796275038,0.34797836111244634,-0.7300755241158906,-0.5385959599633182,0.4436206475270379,False,4
2.0357664808870966,-0.988521228622965,-0.5338215728483302,0.7490777314526412,-0.04745852821986192,-1.0626150781444228,-1.007551170864751,0.22028369573693854,-0.5722430692376379,-0.29990844554391405,0.443328676194097,False,4
1.9684917897199887,-0.7074012721380618,-0.5704610258158447,0.5702705118775304,-0.07283590562715868,-0.8517503923150548,-0.8080097001770116,0.15260201766305137,-0.5206076123937362,-0.4742361019177286,0.36544922179444933,False,4
1.9684917897199887,-0.7074012721380618,-0.5704610258158447,0.5702705118775304,-0.07283590562715868,-0.8517503923150548,-0.8080097001770116,0.15260201766305137,-0.5206076123937362,-0.4742361019177286,0.36544922179444933,False,4
2.195917748905154,-0.9408305190818831,-0.5520517843108543,0.8462723453459,-0.10254923788915002,-1.2510987974761134,-1.157112691697105,0.2787080060300785,-0.536409728203597,-0.4046321188549372,0.3992295822705165,False,4
2.081044235997936,-0.757406109700113,-0.47362932951879205,0.6570832458313302,0.1204973558702181,-0.9525178975824414,-0.9328723636638422,0.07513655685039392,-0.5239652672954127,-0.571918674288143,0.5849185679041216,False,4
2.0988648225873923,-1.0297724433477229,-0.5901248266786854,0.7326309747386144,-0.21907529386370264,-1.1580987305127044,-0.8236980980766007,0.3050627905018355,-0.6184916983105643,-0.3308803676479545,0.3064378141153358,False,4
2.0988648225873923,-1.0297724433477229,-0.5901248266786854,0.7326309747386144,-0.21907529386370264,-1.1580987305127044,-0.8236980980766007,0.3050627905018355,-0.6184916983105643,-0.3308803676479545,0.3064378141153358,False,4
1.8140427462579392,-0.7328029158183245,-0.48776709041602245,0.7247966500406783,0.005706637551587845,-0.8824198335897658,-0.6744677423852478,0.23589648160983728,-0.5476161611708767,-0.5005538144716244,0.30699236755319875,False,4
2.3683886126355174,-1.0972379697489298,-0.5823307447427825,0.9246941614786464,-0.04053415389416262,-1.3501677857227454,-1.0372547305949658,0.22190150079482068,-0.734864232684899,-0.4080656481493806,0.6135754544482878,False,4
2.1177387857122594,-0.7562507564075942,-0.5168448677584702,0.6439104268566075,-0.11826406101678795,-0.9754726556361974,-0.8322651569779411,0.15700941897507958,-0.4761671070747625,-0.5500727119212198,0.5162110328571592,False,4
2.0634583653477807,-0.8407668556464436,-0.4284431220943568,0.8113235518428711,-0.1188863136234295,-1.069804558978576,-0.8270136756008472,0.26090287083374564,-0.5904607877496355,-0.3050245056954136,0.6057161085476915,False,4
2.1656850357967774,-0.8726028865440801,-0.5724918456494125,0.6562727886326708,-0.12578385408721826,-1.005916147680241,-0.8073667514975165,0.39240637625750563,-0.6936334672347138,-0.5268402195767852,0.4534912320476263,False,4
2.167245751837499,-0.8874634516757183,-0.6166703899914531,0.8527738051791109,-0.3314364367762502,-1.1758340004611756,-0.9735534958813601,0.35602057808968596,-0.5357319658188647,-0.34671602367002224,0.7229710229325723,False,4
2.381312061181281,-0.7969804739222728,-0.7106357966744733,0.6842552012576768,-0.1384330056139385,-1.0784229264445084,-0.961602068495623,0.3493587893724955,-0.6080632964158984,-0.6626419820776985,0.4997226018048444,False,4
1.7735757148542468,-0.7875958230130979,-0.32659793889608,0.8353842824127821,-0.05293523253228956,-0.8966011115955201,-0.8119845894985902,0.29597259390692726,-0.4214539668111119,-0.19540497086242384,0.57295548175689,False,4
1.7735757148542468,-0.7875958230130979,-0.32659793889608,0.8353842824127821,-0.05293523253228956,-0.8966011115955201,-0.8119845894985902,0.29597259390692726,-0.4214539668111119,-0.19540497086242384,0.57295548175689,False,4
2.271411442732396,-0.8129186278780568,-0.5470663289483597,0.6948977615741618,0.1800569989278877,-1.0650318527537623,-0.998000160417682,0.14754208764146803,-0.5811336352409502,-0.5454547894396679,0.6037418553974688,False,4
1.9457740468815403,-0.9231508787934721,-0.49350109663025127,0.6984304191738733,-0.140085994925099,-0.9285687601973017,-1.0101700794188886,0.2572410554054533,-0.5064277061555014,-0.29009127663327183,0.5158568067706378,False,4
2.099382121704487,-0.7135739324523939,-0.5483764214620444,0.5896968774367163,-0.00528610456793685,-0.9552762558049191,-0.8821325602037123,0.25882592675984606,-0.6682791756552364,-0.503155918834744,0.4741453983121038,False,4
1.9382026931330896,-0.9869631717157622,-0.5261001340632502,0.8172077145920383,-0.06177621855991463,-0.9933630170273339,-0.7065470773556386,0.37217179940006173,-0.5347273509914837,-0.23313654284706517,0.5196491441538686,False,4
2.110338285074733,-0.8187402662938664,-0.588489113378537,0.6890828087179452,0.014981086498171758,-1.0124839299004247,-0.7416182561481345,0.22603392280501622,-0.6933279552044647,-0.5016693718523868,0.4872977758724792,False,4
