x0,x1,isRejected,chain_no
-2.120253756526751,0.2977383594491398,True,4
-1.701958958093959,1.4893388629022248,False,4
-0.02878773028205872,-0.0616195704849658,False,4
-0.02878773028205872,-0.0616195704849658,True,4
-0.6370631483928613,1.4527547745879987,False,4
-0.7700875414057015,2.014996894442003,False,4
-0.9250337746869145,-0.8091744370332554,False,4
-0.9250337746869145,-0.8091744370332554,True,4
-0.9250337746869145,-0.8091744370332554,True,4
-0.9250337746869145,-0.8091744370332554,True,4
-0.9250337746869145,-0.8091744370332554,True,4
-0.9250337746869145,-0.8091744370332554,True,4
-1.10991633984306,-0.145568196649826,False,4
-1.10991633984306,-0.145568196649826,True,4
-1.10991633984306,-0.145568196649826,True,4
-1.10991633984306,-0.145568196649826,True,4
-0.39937911142371607,0.568374377353651,False,4
-0.39937911142371607,0.568374377353651,True,4
-0.39937911142371607,0.568374377353651,True,4
-0.05344782093459355,-0.5346036588861757,False,4
-1.0554187018740468,0.6275036220563875,False,4
-0.2764859738092831,1.4695591257026461,False,4
-0.27961599610619675,2.098840383795456,False,4
1.2204615417760682,0.8824344615539268,False,4
0.7563580537643365,0.803832805988137,False,4
0.7563580537643365,0.803832805988137,True,4
0.7563580537643365,0.803832805988137,True,4
-1.3654266835577582,-0.3537068504979739,False,4
-1.0693592977129138,0.1607840987705773,False,4
-1.3592172897213706,-0.08529873077893532,False,4
-1.1252966933717168,0.016174486902840096,False,4
-1.1252966933717168,0.016174486902840096,True,4
1.2472704136467156,0.7185255378915281,False,4
0.8840018039172466,1.1335567686164945,False,4
0.8840018039172466,1.1335567686164945,True,4
-0.3536539111720347,0.29419228627964,False,4
-0.4961941247138446,1.7043793834092833,False,4
-0.4961941247138446,1.7043793834092833,True,4
0.1914236202650449,1.3792640950644284,False,4
0.1914236202650449,1.3792640950644284,True,4
0.1914236202650449,1.3792640950644284,True,4
0.1914236202650449,1.3792640950644284,True,4
0.3142387117930541,1.3029953521020319,False,4
-0.5699925517057791,0.2614395487905534,False,4
-1.1371991387744789,2.351084018902619,False,4
-1.1371991387744789,2.351084018902619,True,4
-1.1371991387744789,2.351084018902619,True,4
-1.1371991387744789,2.351084018902619,True,4
-1.1371991387744789,2.351084018902619,True,4
-1.015798654962961,1.6525661709234272,False,4
-1.7544438503813429,-0.02889844463251401,False,4
-1.7544438503813429,-0.02889844463251401,True,4
-1.5690264382470867,-0.560714615579888,False,4
-1.5690264382470867,-0.560714615579888,True,4
-1.2183268050355414,-0.5704239284686871,False,4
-1.2183268050355414,-0.5704239284686871,True,4
-1.2183268050355414,-0.5704239284686871,True,4
-1.2183268050355414,-0.5704239284686871,True,4
-1.2183268050355414,-0.5704239284686871,True,4
-1.2183268050355414,-0.5704239284686871,True,4
0.6975934319020964,-1.0057846855957244,False,4
0.6975934319020964,-1.0057846855957244,True,4
-1.064481951539952,-0.6675795831664308,False,4
-1.064481951539952,-0.6675795831664308,True,4
-1.064481951539952,-0.6675795831664308,True,4
-1.064481951539952,-0.6675795831664308,True,4
-0.881374850509446,-0.5451634669752681,False,4
-0.881374850509446,-0.5451634669752681,True,4
-0.881374850509446,-0.5451634669752681,True,4
0.0,0.0,True,5
0.0,0.0,True,5
0.0,0.0,True,5
0.0,0.0,True,5
0.4574429471216011,-0.6977883610180082,False,5
0.4574429471216011,-0.6977883610180082,True,5
0.4574429471216011,-0.6977883610180082,True,5
0.4574429471216011,-0.6977883610180082,True,5
0.4574429471216011,-0.6977883610180082,True,5
-1.3686273531358062,0.493128633867421,False,5
-1.3686273531358062,0.493128633867421,True,5
-1.3686273531358062,0.493128633867421,True,5
-1.3686273531358062,0.493128633867421,True,5
-1.3686273531358062,0.493128633867421,True,5
-0.9024836984831439,-1.1141626131353843,False,5
-0.9024836984831439,-1.1141626131353843,True,5
0.012560677932102582,-0.2752267856741083,False,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.012560677932102582,-0.2752267856741083,True,5
0.15226887669272013,-0.598121483841845,False,5
0.15226887669272013,-0.598121483841845,True,5
-0.18639250187723708,0.05205503706515657,False,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
-0.18639250187723708,0.05205503706515657,True,5
0.1927736631137977,-0.4019342916019792,False,5
0.1927736631137977,-0.4019342916019792,True,5
0.1927736631137977,-0.4019342916019792,True,5
0.4272969538659395,0.7135928620219978,False,5
0.4272969538659395,0.7135928620219978,True,5
0.4272969538659395,0.7135928620219978,True,5
0.4272969538659395,0.7135928620219978,True,5
0.4272969538659395,0.7135928620219978,True,5
-0.07261571750537266,0.3724009901131042,False,5
-0.07261571750537266,0.3724009901131042,True,5
-0.07261571750537266,0.3724009901131042,True,5
-0.07261571750537266,0.3724009901131042,True,5
-0.07261571750537266,0.3724009901131042,True,5
-0.07261571750537266,0.3724009901131042,True,5
-0.07261571750537266,0.3724009901131042,True,5
0.4202219599465177,1.0075499682077365,False,5
0.4202219599465177,1.0075499682077365,True,5
0.4202219599465177,1.0075499682077365,True,5
0.4202219599465177,1.0075499682077365,True,5
0.4202219599465177,1.0075499682077365,True,5
0.4202219599465177,1.0075499682077365,True,5
1.444292579402223,0.7527662353614604,False,5
1.444292579402223,0.7527662353614604,True,5
1.8290674047410445,0.8589369185947175,False,5
1.8290674047410445,0.8589369185947175,True,5
1.8290674047410445,0.8589369185947175,True,5
1.8290674047410445,0.8589369185947175,True,5
1.8290674047410445,0.8589369185947175,True,5
1.8290674047410445,0.8589369185947175,True,5
1.9997943884878606,1.4444568257153345,False,5
1.9997943884878606,1.4444568257153345,True,5
1.9997943884878606,1.4444568257153345,True,5
0.5421728447378125,0.24328586550290732,False,5
0.5421728447378125,0.24328586550290732,True,5
0.5421728447378125,0.24328586550290732,True,5
0.17331354904127483,-1.0146256094006014,False,5
-0.28442951984247894,-1.2121525374454194,False,5
-0.28442951984247894,-1.2121525374454194,True,5
0.2692139251262284,-1.3797347419648853,False,5
0.2266091777654095,-0.4816906372826417,False,5
-1.3516852958430912,0.17257907626233115,False,5
-1.3516852958430912,0.17257907626233115,True,5
-1.3516852958430912,0.17257907626233115,True,5
-0.5857861863462416,-0.03263363787495971,False,5
0.1612559892837273,-1.0651806676963997,False,5
-0.5324626569277102,0.6052471944551039,False,5
-0.5324626569277102,0.6052471944551039,True,5
-0.5324626569277102,0.6052471944551039,True,5
-0.20162129494307252,1.5438283524750145,False,5
-0.9644915954307387,2.3798162980643713,False,5
0.9186480383858544,0.9446497630770798,False,5
0.9186480383858544,0.9446497630770798,True,5
0.9186480383858544,0.9446497630770798,True,5
0.19589555442808881,1.7844418445507109,False,5
1.2504831545260524,2.1459923333964324,False,5
0.3638598693023498,0.6223707742144053,False,5
0.3638598693023498,0.6223707742144053,True,5
0.19087900819876233,0.9323233526951104,False,5
0.19087900819876233,0.9323233526951104,True,5
0.19087900819876233,0.9323233526951104,True,5
1.6535893314850751,0.06076658457292128,False,5
0.4776086093177605,-0.8906407851476082,False,5
-0.6783401757922065,-0.39423814930730683,False,5
-0.6783401757922065,-0.39423814930730683,True,5
0.932528385657315,0.11977067180617085,False,5
0.932528385657315,0.11977067180617085,True,5
0.932528385657315,0.11977067180617085,True,5
0.40657123065641354,-1.3501874365921513,False,5
-0.8339050409305573,-0.8001976023502513,False,5
-1.0662621501225344,-0.24290903525674323,False,5
-0.9121994147301704,-2.0386296074638537,False,5
-1.9198889638708971,-1.581100982935113,False,5
-1.9198889638708971,-1.581100982935113,True,5
-0.6332987201609439,0.4645894743314716,False,5
-0.6332987201609439,0.4645894743314716,True,5
-0.339630192139501,0.2534956224995463,False,5
-0.339630192139501,0.2534956224995463,True,5
-0.339630192139501,0.2534956224995463,True,5
-0.339630192139501,0.2534956224995463,True,5
-0.339630192139501,0.2534956224995463,True,5
1.3010911410629151,-1.0501017621624054,False,5
1.3010911410629151,-1.0501017621624054,True,5
0.4723420911130515,0.48096955012253817,False,5
0.4723420911130515,0.48096955012253817,True,5
0.4723420911130515,0.48096955012253817,True,5
0.4723420911130515,0.48096955012253817,True,5
0.4723420911130515,0.48096955012253817,True,5
-0.5791725028526039,-0.8258183360864657,False,5
-0.4380690755465254,-1.9830549427562503,False,5
-0.4380690755465254,-1.9830549427562503,True,5
-0.6060175292059359,-1.3379244765166054,False,5
1.163864871680329,-1.8915401241524044,False,5
1.163864871680329,-1.8915401241524044,True,5
-1.5899057297643,-2.0441185271581435,False,5
-0.3154986675018352,-0.5115914925324156,False,5
-0.5889630449529216,-0.007689247180724945,False,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
-0.5889630449529216,-0.007689247180724945,True,5
0.3933108957853253,-0.03545661649351649,False,5
0.4150454347595088,-0.03636776976953489,False,5
0.4150454347595088,-0.03636776976953489,True,5
-0.1603385428739636,-1.7775662857417027,False,5
0.8505481463642302,-0.23175498257072769,False,5
1.7684101565954902,1.4219883163003448,False,5
1.7684101565954902,1.4219883163003448,True,5
0.6085844931344608,0.6806562520686684,False,5
-0.582109885925266,-1.04944286888179,False,5
-0.582109885925266,-1.04944286888179,True,5
-0.7502164827610731,-1.1171432771717715,False,5
-0.7502164827610731,-1.1171432771717715,True,5
-0.7502164827610731,-1.1171432771717715,True,5
-0.7502164827610731,-1.1171432771717715,True,5
0.7328080212381765,-1.018681714614294,False,5
-0.20069542296691967,-1.0059251420692092,False,5
-0.20069542296691967,-1.0059251420692092,True,5
-0.20069542296691967,-1.0059251420692092,True,5
-0.48162997935056334,0.22397624550919182,False,5
-0.48162997935056334,0.22397624550919182,True,5
-0.48162997935056334,0.22397624550919182,True,5
-0.48162997935056334,0.22397624550919182,True,5
-0.48162997935056334,0.22397624550919182,True,5
-0.48162997935056334,0.22397624550919182,True,5
-0.2500445587631961,0.5306056549677102,False,5
-0.2500445587631961,0.5306056549677102,True,5
-0.2500445587631961,0.5306056549677102,True,5
-0.6213338474430441,0.7285244852724588,False,5
1.284707610097516,-0.41851527910155184,False,5
1.351117212731907,-1.04888246912256,False,5
0.36868682303493805,-0.7943241598547452,False,5
0.36868682303493805,-0.7943241598547452,True,5
0.36868682303493805,-0.7943241598547452,True,5
0.36868682303493805,-0.7943241598547452,True,5
0.36868682303493805,-0.7943241598547452,True,5
-0.1088769226291168,1.028232938225386,False,5
-0.1088769226291168,1.028232938225386,True,5
-0.1088769226291168,1.028232938225386,True,5
-0.1088769226291168,1.028232938225386,True,5
-0.1088769226291168,1.028232938225386,True,5
0.36670943305825704,0.9008310436570218,False,5
0.36670943305825704,0.9008310436570218,True,5
0.36670943305825704,0.9008310436570218,True,5
0.36670943305825704,0.9008310436570218,True,5
1.7588946366554739,1.3890642604851913,False,5
1.7588946366554739,1.3890642604851913,True,5
0.08095638679038508,2.1429569405155116,False,5
-0.754227123929361,1.9201584856599434,False,5
-0.754227123929361,1.9201584856599434,True,5
-0.033765710014596384,0.6151515095133848,False,5
0.21442600874544787,1.1887538411113323,False,5
0.21442600874544787,1.1887538411113323,True,5
0.21442600874544787,1.1887538411113323,True,5
0.21442600874544787,1.1887538411113323,True,5
0.39159631298848296,-0.3587151489988478,False,5
0.39159631298848296,-0.3587151489988478,True,5
0.39159631298848296,-0.3587151489988478,True,5
0.39159631298848296,-0.3587151489988478,True,5
0.39159631298848296,-0.3587151489988478,True,5
0.39159631298848296,-0.3587151489988478,True,5
0.796652267588615,0.018933620154664543,False,5
0.796652267588615,0.018933620154664543,True,5
-0.03228323352021112,-0.5091415730750553,False,5
0.6833932744762816,-0.8772045831668289,False,5
1.5620049761583732,-0.2845081636525866,False,5
1.6918881605408957,-0.5601528176088251,False,5
1.6918881605408957,-0.5601528176088251,True,5
1.6918881605408957,-0.5601528176088251,True,5
1.6918881605408957,-0.5601528176088251,True,5
1.0673066348887956,0.06171433445753993,False,5
0.0242592285544474,0.15561952696486525,False,5
0.0242592285544474,0.15561952696486525,True,5
0.05335640450604871,0.7577810864267357,False,5
0.05335640450604871,0.7577810864267357,True,5
0.05335640450604871,0.7577810864267357,True,5
0.05335640450604871,0.7577810864267357,True,5
-0.3779797039315483,1.0477085887423894,False,5
-0.3779797039315483,1.0477085887423894,True,5
-0.3779797039315483,1.0477085887423894,True,5
0.9157162213065531,0.3939875823330049,False,5
-0.5750757288630148,0.0867187457991016,False,5
-0.5750757288630148,0.0867187457991016,True,5
-0.5750757288630148,0.0867187457991016,True,5
-0.36410019089152934,0.03539159261030203,False,5
-0.36410019089152934,0.03539159261030203,True,5
-0.36410019089152934,0.03539159261030203,True,5
0.20699270919068125,1.486688655239058,False,5
0.20699270919068125,1.486688655239058,True,5
-1.3941578736399185,-0.11513665982911281,False,5
-1.3941578736399185,-0.11513665982911281,True,5
-1.3941578736399185,-0.11513665982911281,True,5
-1.3941578736399185,-0.11513665982911281,True,5
-2.361269168397352,0.3616192288292923,False,5
-1.49352256751909,0.7315501841717755,False,5
-1.49352256751909,0.7315501841717755,True,5
-0.7874632491568067,1.6378599101922169,False,5
-0.7874632491568067,1.6378599101922169,True,5
-0.8482341873429389,1.4109827421355956,False,5
-0.2898008160016884,-0.31551546108215556,False,5
-0.2898008160016884,-0.31551546108215556,True,5
-0.2898008160016884,-0.31551546108215556,True,5
-0.12964893167341168,1.294556131605993,False,5
-0.00661643486212575,-0.6688313301397548,False,5
-0.00661643486212575,-0.6688313301397548,True,5
-0.00661643486212575,-0.6688313301397548,True,5
-0.6277555570186627,-0.013857564745358264,False,5
-0.278486318214807,0.4325399333512402,False,5
0.2591781131760473,1.4244943702663182,False,5
0.2591781131760473,1.4244943702663182,True,5
0.49826810610723477,0.7023428833160359,False,5
-0.31450930663391125,0.5015108374906967,False,5
-0.31450930663391125,0.5015108374906967,True,5
1.516779730853097,-0.5976304132803136,False,5
1.516779730853097,-0.5976304132803136,True,5
1.5684498219550103,0.3607667250806422,False,5
1.5684498219550103,0.3607667250806422,True,5
0.18917568499301773,1.1365754915350446,False,5
0.18917568499301773,1.1365754915350446,True,5
1.8131333754711247,0.011254099569148579,False,5
1.8131333754711247,0.011254099569148579,True,5
1.8131333754711247,0.011254099569148579,True,5
1.8131333754711247,0.011254099569148579,True,5
1.8131333754711247,0.011254099569148579,True,5
0.7661460477621249,0.1449929582353952,False,5
0.8128199662858225,0.3944755964492108,False,5
-0.842422410838738,0.05713032683559194,False,5
-0.842422410838738,0.05713032683559194,True,5
-0.842422410838738,0.05713032683559194,True,5
-0.842422410838738,0.05713032683559194,True,5
-0.24451031964357128,0.789045270928551,False,5
-0.24451031964357128,0.789045270928551,True,5
-0.24451031964357128,0.789045270928551,True,5
-0.24451031964357128,0.789045270928551,True,5
0.812515458402728,-0.6549847153111695,False,5
0.812515458402728,-0.6549847153111695,True,5
0.812515458402728,-0.6549847153111695,True,5
-0.7014388263224275,-2.2523694959589924,False,5
-0.7014388263224275,-2.2523694959589924,True,5
-1.5241682709321118,-1.1568917628342208,False,5
-1.7307617494658771,0.14755705501079897,False,5
-2.299668786948554,-0.548632625244673,False,5
-2.299668786948554,-0.548632625244673,True,5
-2.299668786948554,-0.548632625244673,True,5
-2.299668786948554,-0.548632625244673,True,5
-2.111941459616745,0.4713605910881774,False,5
-2.111941459616745,0.4713605910881774,True,5
-2.111941459616745,0.4713605910881774,True,5
-2.0784096974554536,-1.032652619130919,False,5
-2.1340064575968865,1.2577562084559868,False,5
-2.1340064575968865,1.2577562084559868,True,5
0.6523703285448144,0.24187900306010146,False,5
0.6523703285448144,0.24187900306010146,True,5
-0.3236890512825371,-0.4858805177211758,False,5
-0.3236890512825371,-0.4858805177211758,True,5
-0.3236890512825371,-0.4858805177211758,True,5
-0.3236890512825371,-0.4858805177211758,True,5
-1.2285376886715396,-0.7077975565728737,False,5
-1.2285376886715396,-0.7077975565728737,True,5
-1.2285376886715396,-0.7077975565728737,True,5
-1.2285376886715396,-0.7077975565728737,True,5
1.0330882060483875,-0.37831313693835683,False,5
0.9420267380314128,-0.3686614374425887,False,5
0.9420267380314128,-0.3686614374425887,True,5
0.9420267380314128,-0.3686614374425887,True,5
0.43714407821226553,-2.0736257361976635,False,5
1.8696667386635748,-1.0226143217183656,False,5
2.342995468268908,0.033290888319965184,False,5
1.1255415157064668,-0.08386823851221399,False,5
1.1255415157064668,-0.08386823851221399,True,5
1.1255415157064668,-0.08386823851221399,True,5
0.03763923557910087,1.2376869968454451,False,5
0.03763923557910087,1.2376869968454451,True,5
0.03763923557910087,1.2376869968454451,True,5
0.03763923557910087,1.2376869968454451,True,5
-0.035223138682701244,0.44013183851954585,False,5
0.1429110773734958,-0.5274572864957336,False,5
0.1429110773734958,-0.5274572864957336,True,5
-0.049801780953298874,0.1573514512455404,False,5
0.30679009240536537,-0.48040064181961994,False,5
0.8017360262695069,-0.054594431197864446,False,5
0.12171071323376648,-1.1498797049567222,False,5
0.12171071323376648,-1.1498797049567222,True,5
0.12171071323376648,-1.1498797049567222,True,5
0.12171071323376648,-1.1498797049567222,True,5
0.20217752337410416,-0.49215823581395757,False,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
0.20217752337410416,-0.49215823581395757,True,5
-0.7844758406132266,1.453734621251975,False,5
-0.7844758406132266,1.453734621251975,True,5
-2.0817206710663587,0.7830543016931488,False,5
-2.0817206710663587,0.7830543016931488,True,5
-0.8003676102278245,1.346672515572131,False,5
-1.3451986143743466,-0.056466810779635335,False,5
-1.3451986143743466,-0.056466810779635335,True,5
0.6375598998668364,0.8224712228539728,False,5
0.6375598998668364,0.8224712228539728,True,5
0.8184616987672279,1.1291128704295135,False,5
0.8184616987672279,1.1291128704295135,True,5
0.8184616987672279,1.1291128704295135,True,5
0.1951682948729495,1.389126093773134,False,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1951682948729495,1.389126093773134,True,5
0.1451181074604964,1.1133241951278146,False,5
-0.5121982797377188,-0.3046236828899216,False,5
-0.5121982797377188,-0.3046236828899216,True,5
-0.5121982797377188,-0.3046236828899216,True,5
-0.5121982797377188,-0.3046236828899216,True,5
-0.21583286430922888,-0.17140368648442364,False,5
0.24155201249446695,0.3986483377873872,False,5
0.24155201249446695,0.3986483377873872,True,5
0.24155201249446695,0.3986483377873872,True,5
1.6776987532842589,-0.7119787042689277,False,5
1.6776987532842589,-0.7119787042689277,True,5
0.2840877085611244,-0.7184283189297411,False,5
0.2840877085611244,-0.7184283189297411,True,5
-0.19962822946456743,0.3811519296942041,False,5
-0.45872410293822324,0.11211491232375914,False,5
-0.45872410293822324,0.11211491232375914,True,5
-0.45872410293822324,0.11211491232375914,True,5
-0.45872410293822324,0.11211491232375914,True,5
-0.45872410293822324,0.11211491232375914,True,5
-0.7556585017769721,0.6259520414556503,False,5
0.31822367043275634,0.8827408061428699,False,5
0.31822367043275634,0.8827408061428699,True,5
0.31822367043275634,0.8827408061428699,True,5
0.31822367043275634,0.8827408061428699,True,5
-0.45187211014219575,-0.23262777021528036,False,5
1.0268703971594602,0.42916899600542135,False,5
-0.9419926956514026,0.03142148624881447,False,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
-0.9419926956514026,0.03142148624881447,True,5
0.7333633580739753,0.2803141305356374,False,5
0.8883909187741781,-0.06431679479718977,False,5
0.8883909187741781,-0.06431679479718977,True,5
-0.6217211497765629,0.7172338390773874,False,5
-0.6217211497765629,0.7172338390773874,True,5
-0.6217211497765629,0.7172338390773874,True,5
-0.6217211497765629,0.7172338390773874,True,5
0.019912939437396693,0.9162219271497759,False,5
0.019912939437396693,0.9162219271497759,True,5
0.5668347048604796,0.4769504149623343,False,5
0.5668347048604796,0.4769504149623343,True,5
0.5668347048604796,0.4769504149623343,True,5
0.6986926019781934,0.6551079262870493,False,5
0.6986926019781934,0.6551079262870493,True,5
1.043623222185214,-0.9028559277360798,False,5
1.043623222185214,-0.9028559277360798,True,5
1.6983411691144412,0.4006723753175788,False,5
1.6983411691144412,0.4006723753175788,True,5
1.6983411691144412,0.4006723753175788,True,5
1.6983411691144412,0.4006723753175788,True,5
0.33311252873329233,-0.13812684558378918,False,5
0.33311252873329233,-0.13812684558378918,True,5
0.33311252873329233,-0.13812684558378918,True,5
0.33311252873329233,-0.13812684558378918,True,5
-0.07025325224699791,-0.12228001341942502,False,5
-0.35329625473583653,-1.0773802673155464,False,5
0.8832445525965271,-0.8465776346386654,False,5
1.486867428025243,-0.14703020157991353,False,5
1.486867428025243,-0.14703020157991353,True,5
1.486867428025243,-0.14703020157991353,True,5
-0.6222180932954919,-0.3313768979793892,False,5
-0.6222180932954919,-0.3313768979793892,True,5
1.6630181267006847,-0.8808048758911343,False,5
1.6630181267006847,-0.8808048758911343,True,5
0.1356778552300335,-1.7256895592644297,False,5
0.1356778552300335,-1.7256895592644297,True,5
-0.7773738146134139,-1.6916640756098,False,5
-0.7773738146134139,-1.6916640756098,True,5
-0.7773738146134139,-1.6916640756098,True,5
-0.16447609138543462,1.11805327059855,False,5
-0.16447609138543462,1.11805327059855,True,5
-0.18658622477489303,-0.722225962629784,False,5
-0.18658622477489303,-0.722225962629784,True,5
0.3765968784558097,-0.11877220394619648,False,5
0.3765968784558097,-0.11877220394619648,True,5
0.3765968784558097,-0.11877220394619648,True,5
0.3765968784558097,-0.11877220394619648,True,5
0.3765968784558097,-0.11877220394619648,True,5
-0.32241062641264406,0.43760270832130466,False,5
0.7603851983902763,-0.6975401898201551,False,5
0.024908918429526583,1.1688499763920608,False,5
-0.24079273253199707,-0.17104396061541927,False,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.24079273253199707,-0.17104396061541927,True,5
-0.8392061417501517,-0.32234146781712064,False,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-0.8392061417501517,-0.32234146781712064,True,5
-1.473689068252062,0.6947600744115541,False,5
-1.473689068252062,0.6947600744115541,True,5
-1.473689068252062,0.6947600744115541,True,5
-0.5859758471553362,0.8968675225725796,False,5
-0.02719574477102138,-0.4414257653506698,False,5
-0.02719574477102138,-0.4414257653506698,True,5
-0.02719574477102138,-0.4414257653506698,True,5
1.275869246452861,-0.0879950779881109,False,5
1.925077660387854,0.9063201029385267,False,5
1.925077660387854,0.9063201029385267,True,5
1.925077660387854,0.9063201029385267,True,5
-0.09570081657760943,0.6805033553648037,False,5
-0.09570081657760943,0.6805033553648037,True,5
-0.09570081657760943,0.6805033553648037,True,5
-0.09570081657760943,0.6805033553648037,True,5
0.4993674286544021,-0.5947522684880255,False,5
0.4993674286544021,-0.5947522684880255,True,5
0.4993674286544021,-0.5947522684880255,True,5
0.4993674286544021,-0.5947522684880255,True,5
0.2966610554094832,-0.35167488648350853,False,5
0.2966610554094832,-0.35167488648350853,True,5
0.2966610554094832,-0.35167488648350853,True,5
0.2966610554094832,-0.35167488648350853,True,5
-0.15648964235804624,0.763217658176001,False,5
-0.15648964235804624,0.763217658176001,True,5
-1.067521585359091,0.9370627036744541,False,5
0.7657977443927602,1.5359530576954676,False,5
0.7657977443927602,1.5359530576954676,True,5
1.353476020701173,0.6674386845499373,False,5
1.353476020701173,0.6674386845499373,True,5
1.353476020701173,0.6674386845499373,True,5
1.353476020701173,0.6674386845499373,True,5
1.4376694128618532,-0.44826212530834,False,5
0.6729297409224869,-0.8700065866795724,False,5
0.6729297409224869,-0.8700065866795724,True,5
0.6026460036871364,-1.030725064976451,False,5
0.25952947653788244,-0.06331291144509343,False,5
0.6223491708087254,-1.0747627794413204,False,5
-0.806272449055107,-1.4296632532903921,False,5
0.4854161129568122,-1.0519679587088935,False,5
0.4854161129568122,-1.0519679587088935,True,5
-1.4032790613726283,-0.8387414894847856,False,5
-0.8962535742119889,0.13402141999476158,False,5
-1.039552810048942,-0.9235308121996646,False,5
-0.271122880500583,1.8064181896948142,False,5
-0.271122880500583,1.8064181896948142,True,5
0.610660756003689,-1.302175224931519,False,5
0.05818796321230357,0.5993549067374027,False,5
0.05818796321230357,0.5993549067374027,True,5
0.05818796321230357,0.5993549067374027,True,5
-0.34260499857437365,1.1050277717794375,False,5
-0.34260499857437365,1.1050277717794375,True,5
-0.34260499857437365,1.1050277717794375,True,5
-1.461695762127786,2.0763793782325024,False,5
-1.461695762127786,2.0763793782325024,True,5
-1.705864381890366,1.2125324272793598,False,5
-1.705864381890366,1.2125324272793598,True,5
-1.705864381890366,1.2125324272793598,True,5
-2.1010050855684237,0.22933712997509526,False,5
-1.6872811765995372,0.6563572153598334,False,5
-1.221252573504223,1.8224684222005545,False,5
-1.221252573504223,1.8224684222005545,True,5
-0.6361426910877087,1.091304037442237,False,5
-0.6361426910877087,1.091304037442237,True,5
-1.6009871733170689,-1.0834657792834732,False,5
-2.334911724836481,0.7674605372029497,False,5
0.08450048865398818,-0.9573695239129769,False,5
0.08450048865398818,-0.9573695239129769,True,5
1.0888932508031686,0.6387632091980491,False,5
1.0888932508031686,0.6387632091980491,True,5
1.0888932508031686,0.6387632091980491,True,5
-0.2547179148130705,0.5078641149991711,False,5
-0.2547179148130705,0.5078641149991711,True,5
0.1665811840350051,-0.1751613768773339,False,5
0.13031962453744836,-1.1309823535610797,False,5
0.1751192154570052,0.09232228784100749,False,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
0.1751192154570052,0.09232228784100749,True,5
